#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : B6_10keV_300924_A2_1
#DATE        : 30-SEP-2024
#TIME        : 15:29
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.029857635
#REALTIME    : 75.208564758
#BEAMKV      : 30.0
#MAGCAM      : 3700.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.0353
#YPOSITION mm: 0.4190
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
9.86000, 549.0
9.88000, 545.0
9.90000, 529.0
9.92000, 524.0
9.94000, 548.0
9.96000, 545.0
9.98000, 523.0
10.00000, 528.0
10.02000, 526.0
10.04000, 505.0
10.06000, 499.0
10.08000, 506.0
10.10000, 519.0
10.12000, 529.0
10.14000, 522.0
10.16000, 492.0
10.18000, 487.0
10.20000, 506.0
10.22000, 497.0
10.24000, 489.0
10.26000, 497.0
10.28000, 504.0
10.30000, 499.0
10.32000, 476.0
10.34000, 483.0
10.36000, 486.0
10.38000, 461.0
10.40000, 468.0
10.42000, 494.0
10.44000, 482.0
10.46000, 450.0
10.48000, 463.0
10.50000, 463.0
10.52000, 449.0
10.54000, 457.0
10.56000, 468.0
10.58000, 444.0
10.60000, 433.0
10.62000, 450.0
10.64000, 454.0
10.66000, 450.0
10.68000, 454.0
10.70000, 459.0
10.72000, 452.0
10.74000, 447.0
10.76000, 438.0
10.78000, 441.0
10.80000, 449.0
10.82000, 439.0
10.84000, 433.0
10.86000, 440.0
10.88000, 454.0
10.90000, 428.0
10.92000, 420.0
10.94000, 440.0
10.96000, 439.0
10.98000, 440.0
11.00000, 440.0
11.02000, 422.0
11.04000, 420.0
11.06000, 433.0
11.08000, 430.0
11.10000, 435.0
11.12000, 419.0
11.14000, 408.0
11.16000, 422.0
11.18000, 415.0
11.20000, 414.0
11.22000, 417.0
11.24000, 439.0
11.26000, 428.0
11.28000, 408.0
11.30000, 399.0
11.32000, 383.0
11.34000, 400.0
11.36000, 401.0
11.38000, 389.0
11.40000, 409.0
11.42000, 410.0
11.44000, 399.0
11.46000, 410.0
11.48000, 397.0
11.50000, 376.0
11.52000, 389.0
11.54000, 384.0
11.56000, 377.0
11.58000, 380.0
11.60000, 376.0
11.62000, 378.0
11.64000, 386.0
11.66000, 384.0
11.68000, 372.0
11.70000, 375.0
11.72000, 388.0
11.74000, 386.0
11.76000, 377.0
11.78000, 365.0
11.80000, 365.0
11.82000, 368.0
11.84000, 351.0
11.86000, 340.0
11.88000, 327.0
11.90000, 338.0
11.92000, 357.0
11.94000, 344.0
11.96000, 330.0
11.98000, 343.0
12.00000, 369.0
12.02000, 351.0
12.04000, 331.0
12.06000, 346.0
12.08000, 355.0
12.10000, 342.0
12.12000, 338.0
12.14000, 353.0
12.16000, 342.0
12.18000, 338.0
12.20000, 338.0
12.22000, 342.0
12.24000, 341.0
12.26000, 345.0
12.28000, 348.0
12.30000, 321.0
12.32000, 301.0
12.34000, 307.0
12.36000, 321.0
12.38000, 330.0
12.40000, 324.0
12.42000, 320.0
12.44000, 331.0
12.46000, 311.0
12.48000, 306.0
12.50000, 324.0
12.52000, 315.0
12.54000, 296.0
12.56000, 310.0
12.58000, 322.0
12.60000, 326.0
12.62000, 319.0
12.64000, 295.0
12.66000, 287.0
