#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A11_10keV_300924_A1_1
#DATE        : 30-SEP-2024
#TIME        : 15:13
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.038639069
#REALTIME    : 74.620994568
#BEAMKV      : 30.0
#MAGCAM      : 16000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.4275
#YPOSITION mm: -0.8455
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
9.74000, 663.0
9.76000, 655.0
9.78000, 623.0
9.80000, 590.0
9.82000, 588.0
9.84000, 588.0
9.86000, 586.0
9.88000, 568.0
9.90000, 564.0
9.92000, 587.0
9.94000, 591.0
9.96000, 601.0
9.98000, 612.0
10.00000, 601.0
10.02000, 569.0
10.04000, 540.0
10.06000, 547.0
10.08000, 543.0
10.10000, 552.0
10.12000, 543.0
10.14000, 515.0
10.16000, 510.0
10.18000, 518.0
10.20000, 524.0
10.22000, 525.0
10.24000, 516.0
10.26000, 500.0
10.28000, 472.0
10.30000, 488.0
10.32000, 481.0
10.34000, 461.0
10.36000, 465.0
10.38000, 474.0
10.40000, 483.0
10.42000, 475.0
10.44000, 460.0
10.46000, 464.0
10.48000, 464.0
10.50000, 461.0
10.52000, 466.0
10.54000, 444.0
10.56000, 436.0
10.58000, 433.0
10.60000, 440.0
10.62000, 447.0
10.64000, 431.0
10.66000, 441.0
10.68000, 467.0
10.70000, 459.0
10.72000, 406.0
10.74000, 407.0
10.76000, 440.0
10.78000, 446.0
10.80000, 449.0
10.82000, 451.0
10.84000, 426.0
10.86000, 427.0
10.88000, 445.0
10.90000, 445.0
10.92000, 443.0
10.94000, 417.0
10.96000, 407.0
10.98000, 418.0
11.00000, 418.0
11.02000, 431.0
11.04000, 442.0
11.06000, 425.0
11.08000, 418.0
11.10000, 411.0
11.12000, 386.0
11.14000, 397.0
11.16000, 395.0
11.18000, 403.0
11.20000, 419.0
11.22000, 414.0
11.24000, 423.0
11.26000, 428.0
11.28000, 407.0
11.30000, 427.0
11.32000, 419.0
11.34000, 408.0
11.36000, 433.0
11.38000, 439.0
11.40000, 423.0
11.42000, 406.0
11.44000, 404.0
11.46000, 418.0
11.48000, 412.0
11.50000, 399.0
11.52000, 391.0
11.54000, 390.0
11.56000, 377.0
11.58000, 368.0
11.60000, 375.0
11.62000, 386.0
11.64000, 385.0
11.66000, 372.0
11.68000, 379.0
11.70000, 389.0
11.72000, 381.0
11.74000, 357.0
11.76000, 349.0
11.78000, 372.0
11.80000, 371.0
11.82000, 358.0
11.84000, 363.0
11.86000, 374.0
11.88000, 379.0
11.90000, 371.0
11.92000, 364.0
11.94000, 338.0
11.96000, 334.0
11.98000, 329.0
12.00000, 337.0
12.02000, 337.0
12.04000, 328.0
12.06000, 342.0
12.08000, 338.0
12.10000, 352.0
12.12000, 341.0
12.14000, 324.0
12.16000, 332.0
12.18000, 319.0
12.20000, 337.0
12.22000, 350.0
12.24000, 348.0
12.26000, 327.0
12.28000, 307.0
12.30000, 304.0
12.32000, 319.0
12.34000, 326.0
12.36000, 311.0
12.38000, 307.0
12.40000, 307.0
12.42000, 305.0
12.44000, 309.0
12.46000, 314.0
12.48000, 332.0
12.50000, 331.0
12.52000, 307.0
12.54000, 309.0
12.56000, 310.0
12.58000, 323.0
12.60000, 322.0
12.62000, 296.0
12.64000, 302.0
12.66000, 319.0
12.68000, 299.0
12.70000, 283.0
12.72000, 302.0
12.74000, 295.0
12.76000, 297.0
12.78000, 295.0
12.80000, 284.0
12.82000, 281.0
12.84000, 290.0
12.86000, 307.0
12.88000, 298.0
12.90000, 292.0
12.92000, 281.0
12.94000, 286.0
12.96000, 287.0
12.98000, 271.0
13.00000, 284.0
13.02000, 310.0
13.04000, 300.0
13.06000, 273.0
13.08000, 286.0
13.10000, 277.0
13.12000, 266.0
13.14000, 277.0
13.16000, 274.0
13.18000, 274.0
13.20000, 284.0
13.22000, 281.0
13.24000, 266.0
13.26000, 260.0
13.28000, 268.0
13.30000, 274.0
13.32000, 279.0
13.34000, 279.0
13.36000, 259.0
13.38000, 250.0
13.40000, 260.0
13.42000, 266.0
13.44000, 284.0
13.46000, 288.0
13.48000, 263.0
13.50000, 251.0
