#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A10_10keV_250616_1
#DATE        : 16-APR-2025
#TIME        : 09:53
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.02399826
#REALTIME    : 60.481708527
#BEAMKV      : 10.0
#MAGCAM      : 600.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 1.6428
#YPOSITION mm: -0.1045
#ZPOSITION mm: 13.4020
##OXINSTPT   : 2
##OXINSTSTROB: 67.56
##OXINSTNDET : 1
##OXINSTELEMS: 20,22
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.303, Ca
##OXINSTLABEL: 22, 4.511, Ti
##OXINSTLABEL: 22, 4.932, Ti
##OXINSTLABEL: 22, 0.452, Ti
##OXINSTLABEL: 22, 0.395, Ti
#SPECTRUM    : Spectral Data Starts Here
2.65000, 31.0
2.65500, 26.0
2.66000, 27.0
2.66500, 21.0
2.67000, 23.0
2.67500, 26.0
2.68000, 28.0
2.68500, 24.0
2.69000, 19.0
2.69500, 21.0
2.70000, 25.0
2.70500, 23.0
2.71000, 21.0
2.71500, 26.0
2.72000, 23.0
2.72500, 22.0
2.73000, 17.0
2.73500, 25.0
2.74000, 21.0
2.74500, 20.0
2.75000, 26.0
2.75500, 22.0
2.76000, 28.0
2.76500, 26.0
2.77000, 26.0
2.77500, 26.0
2.78000, 27.0
2.78500, 27.0
2.79000, 26.0
2.79500, 35.0
2.80000, 26.0
2.80500, 34.0
2.81000, 26.0
2.81500, 27.0
2.82000, 36.0
2.82500, 30.0
2.83000, 31.0
2.83500, 24.0
2.84000, 18.0
2.84500, 27.0
2.85000, 32.0
2.85500, 30.0
2.86000, 30.0
2.86500, 30.0
2.87000, 17.0
2.87500, 22.0
2.88000, 30.0
2.88500, 19.0
2.89000, 33.0
2.89500, 23.0
2.90000, 18.0
2.90500, 23.0
2.91000, 30.0
2.91500, 22.0
2.92000, 21.0
2.92500, 22.0
2.93000, 25.0
2.93500, 25.0
2.94000, 22.0
2.94500, 24.0
2.95000, 27.0
2.95500, 27.0
2.96000, 20.0
2.96500, 20.0
2.97000, 26.0
2.97500, 19.0
2.98000, 20.0
2.98500, 26.0
2.99000, 20.0
2.99500, 16.0
3.00000, 20.0
3.00500, 24.0
3.01000, 23.0
3.01500, 22.0
3.02000, 14.0
3.02500, 25.0
3.03000, 20.0
3.03500, 19.0
3.04000, 18.0
3.04500, 21.0
3.05000, 29.0
3.05500, 31.0
3.06000, 23.0
3.06500, 21.0
3.07000, 12.0
3.07500, 21.0
3.08000, 18.0
3.08500, 23.0
3.09000, 24.0
3.09500, 25.0
3.10000, 22.0
3.10500, 19.0
3.11000, 24.0
3.11500, 22.0
3.12000, 23.0
3.12500, 20.0
3.13000, 17.0
3.13500, 18.0
3.14000, 20.0
3.14500, 21.0
3.15000, 18.0
3.15500, 19.0
3.16000, 16.0
3.16500, 19.0
3.17000, 17.0
3.17500, 21.0
3.18000, 20.0
3.18500, 22.0
3.19000, 25.0
3.19500, 18.0
3.20000, 17.0
3.20500, 14.0
3.21000, 11.0
3.21500, 18.0
3.22000, 18.0
3.22500, 21.0
3.23000, 16.0
3.23500, 17.0
3.24000, 20.0
3.24500, 32.0
3.25000, 24.0
3.25500, 20.0
3.26000, 22.0
3.26500, 21.0
3.27000, 19.0
3.27500, 22.0
3.28000, 21.0
3.28500, 22.0
3.29000, 15.0
3.29500, 19.0
3.30000, 24.0
3.30500, 19.0
3.31000, 20.0
3.31500, 20.0
3.32000, 18.0
3.32500, 22.0
3.33000, 27.0
3.33500, 23.0
3.34000, 24.0
3.34500, 19.0
3.35000, 14.0
3.35500, 13.0
3.36000, 16.0
3.36500, 23.0
3.37000, 19.0
3.37500, 20.0
3.38000, 19.0
3.38500, 17.0
3.39000, 19.0
3.39500, 16.0
3.40000, 22.0
3.40500, 10.0
3.41000, 16.0
3.41500, 24.0
3.42000, 16.0
3.42500, 14.0
3.43000, 18.0
3.43500, 20.0
3.44000, 15.0
3.44500, 14.0
3.45000, 14.0
3.45500, 18.0
3.46000, 21.0
3.46500, 17.0
3.47000, 14.0
3.47500, 22.0
3.48000, 16.0
3.48500, 18.0
3.49000, 23.0
3.49500, 16.0
3.50000, 19.0
3.50500, 22.0
3.51000, 20.0
3.51500, 16.0
3.52000, 13.0
3.52500, 15.0
3.53000, 12.0
3.53500, 14.0
3.54000, 23.0
3.54500, 16.0
3.55000, 14.0
3.55500, 13.0
3.56000, 17.0
3.56500, 19.0
3.57000, 15.0
3.57500, 14.0
3.58000, 16.0
3.58500, 25.0
3.59000, 22.0
3.59500, 22.0
3.60000, 11.0
3.60500, 19.0
3.61000, 14.0
3.61500, 24.0
3.62000, 21.0
3.62500, 16.0
3.63000, 28.0
3.63500, 17.0
3.64000, 18.0
3.64500, 22.0
3.65000, 17.0
3.65500, 14.0
3.66000, 21.0
3.66500, 18.0
3.67000, 18.0
3.67500, 22.0
3.68000, 19.0
3.68500, 24.0
3.69000, 16.0
3.69500, 18.0
3.70000, 10.0
3.70500, 21.0
3.71000, 14.0
3.71500, 14.0
3.72000, 21.0
3.72500, 17.0
3.73000, 20.0
3.73500, 16.0
3.74000, 15.0
3.74500, 22.0
3.75000, 25.0
3.75500, 17.0
3.76000, 15.0
3.76500, 21.0
3.77000, 14.0
3.77500, 8.0
3.78000, 12.0
3.78500, 26.0
3.79000, 20.0
3.79500, 16.0
3.80000, 13.0
3.80500, 17.0
3.81000, 17.0
3.81500, 20.0
3.82000, 14.0
3.82500, 15.0
3.83000, 22.0
3.83500, 18.0
3.84000, 12.0
3.84500, 15.0
3.85000, 20.0
3.85500, 12.0
3.86000, 18.0
3.86500, 17.0
3.87000, 16.0
3.87500, 20.0
3.88000, 9.0
3.88500, 19.0
3.89000, 11.0
3.89500, 18.0
3.90000, 19.0
3.90500, 15.0
3.91000, 17.0
3.91500, 18.0
3.92000, 20.0
3.92500, 15.0
3.93000, 16.0
3.93500, 19.0
3.94000, 21.0
3.94500, 17.0
3.95000, 15.0
3.95500, 17.0
3.96000, 14.0
3.96500, 16.0
3.97000, 15.0
3.97500, 16.0
3.98000, 14.0
3.98500, 10.0
3.99000, 11.0
3.99500, 15.0
4.00000, 19.0
4.00500, 17.0
4.01000, 20.0
4.01500, 16.0
4.02000, 16.0
4.02500, 15.0
4.03000, 16.0
4.03500, 11.0
4.04000, 21.0
4.04500, 17.0
4.05000, 15.0
4.05500, 14.0
4.06000, 20.0
4.06500, 15.0
4.07000, 15.0
4.07500, 19.0
4.08000, 17.0
4.08500, 12.0
4.09000, 16.0
4.09500, 21.0
4.10000, 14.0
4.10500, 11.0
4.11000, 15.0
4.11500, 21.0
4.12000, 21.0
4.12500, 16.0
4.13000, 21.0
4.13500, 11.0
4.14000, 15.0
4.14500, 13.0
4.15000, 13.0
4.15500, 14.0
4.16000, 16.0
4.16500, 16.0
4.17000, 13.0
4.17500, 6.0
4.18000, 15.0
4.18500, 12.0
4.19000, 11.0
4.19500, 13.0
4.20000, 13.0
4.20500, 8.0
4.21000, 21.0
4.21500, 17.0
4.22000, 18.0
4.22500, 15.0
4.23000, 9.0
4.23500, 16.0
4.24000, 12.0
4.24500, 16.0
4.25000, 11.0
4.25500, 15.0
4.26000, 17.0
4.26500, 21.0
4.27000, 15.0
4.27500, 14.0
4.28000, 22.0
4.28500, 8.0
4.29000, 16.0
4.29500, 16.0
4.30000, 11.0
4.30500, 18.0
4.31000, 13.0
4.31500, 13.0
4.32000, 10.0
4.32500, 18.0
4.33000, 13.0
4.33500, 14.0
4.34000, 15.0
4.34500, 13.0
4.35000, 16.0
4.35500, 21.0
4.36000, 18.0
4.36500, 13.0
4.37000, 14.0
4.37500, 18.0
4.38000, 13.0
4.38500, 13.0
4.39000, 14.0
4.39500, 10.0
4.40000, 7.0
4.40500, 16.0
4.41000, 12.0
4.41500, 13.0
4.42000, 15.0
4.42500, 12.0
4.43000, 17.0
4.43500, 9.0
4.44000, 16.0
4.44500, 12.0
4.45000, 15.0
4.45500, 21.0
4.46000, 17.0
4.46500, 11.0
4.47000, 12.0
4.47500, 12.0
4.48000, 17.0
4.48500, 9.0
4.49000, 17.0
4.49500, 13.0
4.50000, 18.0
4.50500, 15.0
4.51000, 17.0
4.51500, 15.0
4.52000, 10.0
4.52500, 8.0
4.53000, 9.0
4.53500, 11.0
4.54000, 16.0
4.54500, 17.0
4.55000, 11.0
4.55500, 8.0
4.56000, 10.0
4.56500, 11.0
4.57000, 13.0
4.57500, 14.0
4.58000, 18.0
4.58500, 18.0
4.59000, 13.0
4.59500, 15.0
4.60000, 15.0
4.60500, 15.0
4.61000, 17.0
4.61500, 11.0
4.62000, 17.0
4.62500, 13.0
4.63000, 15.0
4.63500, 13.0
4.64000, 10.0
4.64500, 13.0
4.65000, 15.0
4.65500, 12.0
4.66000, 16.0
4.66500, 14.0
4.67000, 16.0
4.67500, 11.0
4.68000, 8.0
4.68500, 14.0
4.69000, 10.0
4.69500, 16.0
4.70000, 10.0
4.70500, 16.0
4.71000, 13.0
4.71500, 15.0
4.72000, 18.0
4.72500, 9.0
4.73000, 12.0
4.73500, 15.0
4.74000, 17.0
4.74500, 16.0
4.75000, 8.0
4.75500, 13.0
4.76000, 6.0
4.76500, 12.0
4.77000, 16.0
4.77500, 16.0
4.78000, 11.0
4.78500, 19.0
4.79000, 13.0
4.79500, 8.0
4.80000, 17.0
4.80500, 11.0
4.81000, 7.0
4.81500, 14.0
4.82000, 9.0
4.82500, 15.0
4.83000, 9.0
4.83500, 14.0
4.84000, 12.0
4.84500, 8.0
4.85000, 11.0
4.85500, 10.0
4.86000, 10.0
4.86500, 8.0
4.87000, 15.0
4.87500, 14.0
4.88000, 9.0
4.88500, 10.0
4.89000, 9.0
4.89500, 14.0
4.90000, 7.0
4.90500, 13.0
4.91000, 12.0
4.91500, 11.0
4.92000, 18.0
4.92500, 12.0
4.93000, 11.0
4.93500, 15.0
4.94000, 15.0
4.94500, 14.0
4.95000, 10.0
4.95500, 14.0
4.96000, 13.0
4.96500, 16.0
4.97000, 11.0
4.97500, 11.0
4.98000, 13.0
4.98500, 9.0
4.99000, 14.0
4.99500, 11.0
5.00000, 10.0
5.00500, 13.0
5.01000, 13.0
5.01500, 17.0
5.02000, 14.0
5.02500, 14.0
5.03000, 17.0
5.03500, 5.0
5.04000, 7.0
5.04500, 9.0
5.05000, 9.0
5.05500, 10.0
5.06000, 7.0
5.06500, 10.0
5.07000, 15.0
5.07500, 11.0
5.08000, 9.0
5.08500, 7.0
5.09000, 8.0
5.09500, 11.0
5.10000, 15.0
5.10500, 11.0
5.11000, 8.0
5.11500, 10.0
5.12000, 9.0
5.12500, 16.0
5.13000, 11.0
5.13500, 15.0
5.14000, 12.0
5.14500, 15.0
5.15000, 11.0
5.15500, 16.0
5.16000, 9.0
5.16500, 17.0
5.17000, 12.0
5.17500, 14.0
5.18000, 11.0
5.18500, 10.0
5.19000, 8.0
5.19500, 8.0
5.20000, 9.0
5.20500, 8.0
5.21000, 14.0
5.21500, 9.0
5.22000, 14.0
5.22500, 12.0
5.23000, 7.0
5.23500, 13.0
5.24000, 13.0
5.24500, 7.0
5.25000, 10.0
5.25500, 13.0
5.26000, 7.0
5.26500, 8.0
5.27000, 7.0
5.27500, 13.0
5.28000, 12.0
5.28500, 11.0
5.29000, 11.0
5.29500, 7.0
5.30000, 8.0
5.30500, 14.0
5.31000, 11.0
5.31500, 8.0
5.32000, 10.0
5.32500, 11.0
5.33000, 12.0
5.33500, 12.0
5.34000, 10.0
5.34500, 15.0
5.35000, 11.0
5.35500, 20.0
