#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
2.71500, 84.0
2.72000, 82.0
2.72500, 75.0
2.73000, 76.0
2.73500, 82.0
2.74000, 74.0
2.74500, 88.0
2.75000, 66.0
2.75500, 69.0
2.76000, 69.0
2.76500, 71.0
2.77000, 76.0
2.77500, 68.0
2.78000, 68.0
2.78500, 76.0
2.79000, 70.0
2.79500, 69.0
2.80000, 61.0
2.80500, 68.0
2.81000, 76.0
2.81500, 71.0
2.82000, 78.0
2.82500, 71.0
2.83000, 61.0
2.83500, 69.0
2.84000, 60.0
2.84500, 73.0
2.85000, 79.0
2.85500, 73.0
2.86000, 74.0
2.86500, 80.0
2.87000, 73.0
2.87500, 53.0
2.88000, 66.0
2.88500, 81.0
2.89000, 66.0
2.89500, 66.0
2.90000, 66.0
2.90500, 83.0
2.91000, 57.0
2.91500, 60.0
2.92000, 75.0
2.92500, 74.0
2.93000, 77.0
2.93500, 72.0
2.94000, 50.0
2.94500, 53.0
2.95000, 71.0
2.95500, 67.0
2.96000, 84.0
2.96500, 65.0
2.97000, 67.0
2.97500, 71.0
2.98000, 62.0
2.98500, 58.0
2.99000, 71.0
2.99500, 84.0
3.00000, 60.0
3.00500, 66.0
3.01000, 63.0
3.01500, 68.0
3.02000, 76.0
3.02500, 71.0
3.03000, 79.0
3.03500, 70.0
3.04000, 52.0
3.04500, 55.0
3.05000, 67.0
3.05500, 57.0
3.06000, 65.0
3.06500, 65.0
3.07000, 62.0
3.07500, 60.0
3.08000, 63.0
3.08500, 61.0
3.09000, 70.0
3.09500, 55.0
3.10000, 46.0
3.10500, 66.0
3.11000, 67.0
3.11500, 59.0
3.12000, 64.0
3.12500, 65.0
3.13000, 59.0
3.13500, 63.0
3.14000, 61.0
3.14500, 50.0
3.15000, 65.0
3.15500, 73.0
3.16000, 70.0
3.16500, 65.0
3.17000, 70.0
3.17500, 62.0
3.18000, 58.0
3.18500, 60.0
3.19000, 63.0
3.19500, 61.0
3.20000, 58.0
3.20500, 78.0
3.21000, 64.0
3.21500, 58.0
3.22000, 41.0
3.22500, 80.0
3.23000, 62.0
3.23500, 61.0
3.24000, 72.0
3.24500, 60.0
3.25000, 61.0
3.25500, 55.0
3.26000, 52.0
3.26500, 60.0
3.27000, 63.0
3.27500, 62.0
3.28000, 63.0
3.28500, 53.0
3.29000, 50.0
3.29500, 60.0
3.30000, 70.0
3.30500, 54.0
3.31000, 69.0
3.31500, 60.0
3.32000, 61.0
3.32500, 61.0
3.33000, 51.0
3.33500, 42.0
3.34000, 58.0
3.34500, 65.0
3.35000, 73.0
3.35500, 56.0
3.36000, 69.0
3.36500, 56.0
3.37000, 57.0
3.37500, 59.0
3.38000, 57.0
3.38500, 58.0
3.39000, 53.0
3.39500, 65.0
3.40000, 55.0
3.40500, 53.0
3.41000, 58.0
3.41500, 73.0
3.42000, 67.0
3.42500, 74.0
3.43000, 76.0
3.43500, 70.0
3.44000, 66.0
3.44500, 59.0
3.45000, 83.0
3.45500, 81.0
3.46000, 104.0
3.46500, 77.0
3.47000, 64.0
3.47500, 80.0
3.48000, 86.0
3.48500, 69.0
3.49000, 77.0
3.49500, 69.0
3.50000, 79.0
3.50500, 93.0
3.51000, 64.0
3.51500, 77.0
3.52000, 77.0
3.52500, 65.0
3.53000, 82.0
3.53500, 75.0
3.54000, 74.0
3.54500, 59.0
3.55000, 60.0
3.55500, 65.0
3.56000, 64.0
3.56500, 74.0
3.57000, 62.0
3.57500, 56.0
3.58000, 64.0
3.58500, 63.0
3.59000, 62.0
3.59500, 67.0
3.60000, 59.0
3.60500, 52.0
3.61000, 51.0
3.61500, 61.0
3.62000, 66.0
3.62500, 51.0
3.63000, 48.0
3.63500, 60.0
3.64000, 43.0
3.64500, 64.0
3.65000, 59.0
3.65500, 49.0
3.66000, 57.0
3.66500, 45.0
3.67000, 45.0
3.67500, 46.0
3.68000, 42.0
3.68500, 39.0
3.69000, 46.0
3.69500, 45.0
3.70000, 47.0
3.70500, 51.0
3.71000, 39.0
3.71500, 56.0
3.72000, 47.0
3.72500, 40.0
3.73000, 43.0
3.73500, 56.0
3.74000, 64.0
3.74500, 67.0
3.75000, 56.0
3.75500, 52.0
3.76000, 48.0
3.76500, 48.0
3.77000, 43.0
3.77500, 55.0
3.78000, 33.0
3.78500, 49.0
3.79000, 52.0
3.79500, 53.0
