#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
2.07000, 92.0
2.07500, 85.0
2.08000, 90.0
2.08500, 93.0
2.09000, 86.0
2.09500, 91.0
2.10000, 87.0
2.10500, 89.0
2.11000, 84.0
2.11500, 94.0
2.12000, 86.0
2.12500, 100.0
2.13000, 86.0
2.13500, 88.0
2.14000, 97.0
2.14500, 85.0
2.15000, 75.0
2.15500, 90.0
2.16000, 84.0
2.16500, 75.0
2.17000, 79.0
2.17500, 91.0
2.18000, 74.0
2.18500, 85.0
2.19000, 99.0
2.19500, 107.0
2.20000, 108.0
2.20500, 93.0
2.21000, 104.0
2.21500, 98.0
2.22000, 116.0
2.22500, 118.0
2.23000, 106.0
2.23500, 121.0
2.24000, 117.0
2.24500, 121.0
2.25000, 128.0
2.25500, 133.0
2.26000, 137.0
2.26500, 143.0
2.27000, 170.0
2.27500, 166.0
2.28000, 137.0
2.28500, 152.0
2.29000, 167.0
2.29500, 159.0
2.30000, 150.0
2.30500, 168.0
2.31000, 162.0
2.31500, 157.0
2.32000, 141.0
2.32500, 167.0
2.33000, 131.0
2.33500, 131.0
2.34000, 138.0
2.34500, 129.0
2.35000, 119.0
2.35500, 117.0
2.36000, 121.0
2.36500, 119.0
2.37000, 121.0
2.37500, 124.0
2.38000, 116.0
2.38500, 120.0
2.39000, 111.0
2.39500, 100.0
2.40000, 100.0
2.40500, 92.0
2.41000, 113.0
2.41500, 103.0
2.42000, 89.0
2.42500, 110.0
2.43000, 86.0
2.43500, 93.0
2.44000, 99.0
2.44500, 104.0
2.45000, 92.0
2.45500, 87.0
2.46000, 77.0
2.46500, 87.0
2.47000, 97.0
2.47500, 84.0
2.48000, 84.0
2.48500, 79.0
2.49000, 78.0
2.49500, 80.0
2.50000, 71.0
2.50500, 83.0
2.51000, 88.0
2.51500, 74.0
2.52000, 83.0
2.52500, 82.0
2.53000, 100.0
2.53500, 75.0
2.54000, 71.0
2.54500, 85.0
2.55000, 81.0
2.55500, 83.0
2.56000, 81.0
2.56500, 91.0
2.57000, 76.0
2.57500, 86.0
2.58000, 80.0
2.58500, 70.0
2.59000, 62.0
2.59500, 74.0
2.60000, 73.0
2.60500, 74.0
2.61000, 79.0
2.61500, 73.0
2.62000, 75.0
2.62500, 72.0
2.63000, 71.0
2.63500, 70.0
2.64000, 62.0
2.64500, 64.0
2.65000, 67.0
2.65500, 69.0
2.66000, 67.0
2.66500, 69.0
2.67000, 68.0
2.67500, 71.0
2.68000, 69.0
2.68500, 70.0
2.69000, 78.0
2.69500, 74.0
2.70000, 76.0
2.70500, 61.0
2.71000, 74.0
2.71500, 69.0
2.72000, 89.0
2.72500, 96.0
2.73000, 61.0
2.73500, 66.0
2.74000, 87.0
2.74500, 82.0
2.75000, 91.0
2.75500, 75.0
2.76000, 64.0
2.76500, 70.0
2.77000, 76.0
2.77500, 68.0
2.78000, 67.0
2.78500, 73.0
2.79000, 82.0
2.79500, 75.0
2.80000, 66.0
2.80500, 66.0
2.81000, 63.0
2.81500, 72.0
2.82000, 72.0
2.82500, 73.0
2.83000, 59.0
2.83500, 67.0
2.84000, 65.0
2.84500, 78.0
2.85000, 64.0
2.85500, 66.0
2.86000, 61.0
2.86500, 62.0
2.87000, 60.0
2.87500, 55.0
2.88000, 66.0
2.88500, 61.0
2.89000, 63.0
2.89500, 69.0
2.90000, 67.0
2.90500, 77.0
2.91000, 59.0
2.91500, 59.0
2.92000, 73.0
2.92500, 84.0
2.93000, 68.0
2.93500, 66.0
2.94000, 68.0
2.94500, 77.0
2.95000, 77.0
2.95500, 66.0
2.96000, 73.0
2.96500, 74.0
2.97000, 75.0
2.97500, 57.0
2.98000, 63.0
2.98500, 61.0
2.99000, 53.0
2.99500, 78.0
3.00000, 61.0
3.00500, 64.0
