#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_B15
#DATE        : 24-APR-2025
#TIME        : 09:44
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.031684875
#REALTIME    : 61.752513885
#BEAMKV      : 10.0
#MAGCAM      : 2200.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.0795
#YPOSITION mm: 1.2605
#ZPOSITION mm: 13.4721
##OXINSTPT   : 2
##OXINSTSTROB: 67.54
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
4.28000, 40.0
4.28500, 35.0
4.29000, 36.0
4.29500, 32.0
4.30000, 37.0
4.30500, 38.0
4.31000, 38.0
4.31500, 42.0
4.32000, 37.0
4.32500, 35.0
4.33000, 41.0
4.33500, 35.0
4.34000, 36.0
4.34500, 51.0
4.35000, 35.0
4.35500, 35.0
4.36000, 37.0
4.36500, 29.0
4.37000, 32.0
4.37500, 30.0
4.38000, 30.0
4.38500, 32.0
4.39000, 41.0
4.39500, 39.0
4.40000, 30.0
4.40500, 37.0
4.41000, 30.0
4.41500, 30.0
4.42000, 39.0
4.42500, 36.0
4.43000, 31.0
4.43500, 28.0
4.44000, 30.0
4.44500, 34.0
4.45000, 29.0
4.45500, 30.0
4.46000, 39.0
4.46500, 26.0
4.47000, 33.0
4.47500, 29.0
4.48000, 33.0
4.48500, 38.0
4.49000, 33.0
4.49500, 26.0
4.50000, 40.0
4.50500, 35.0
4.51000, 33.0
4.51500, 36.0
4.52000, 31.0
4.52500, 27.0
4.53000, 32.0
4.53500, 41.0
4.54000, 34.0
4.54500, 28.0
4.55000, 28.0
4.55500, 33.0
4.56000, 39.0
4.56500, 36.0
4.57000, 38.0
4.57500, 33.0
4.58000, 37.0
4.58500, 32.0
4.59000, 31.0
4.59500, 36.0
4.60000, 33.0
4.60500, 34.0
4.61000, 32.0
4.61500, 30.0
4.62000, 39.0
4.62500, 27.0
4.63000, 37.0
4.63500, 37.0
4.64000, 36.0
4.64500, 28.0
4.65000, 33.0
4.65500, 32.0
4.66000, 26.0
4.66500, 35.0
4.67000, 29.0
4.67500, 29.0
4.68000, 23.0
4.68500, 28.0
4.69000, 31.0
4.69500, 36.0
4.70000, 29.0
4.70500, 34.0
4.71000, 25.0
4.71500, 30.0
4.72000, 26.0
4.72500, 18.0
4.73000, 30.0
4.73500, 36.0
4.74000, 29.0
4.74500, 32.0
4.75000, 40.0
4.75500, 27.0
4.76000, 33.0
4.76500, 20.0
4.77000, 28.0
4.77500, 31.0
4.78000, 26.0
4.78500, 19.0
4.79000, 18.0
4.79500, 21.0
4.80000, 26.0
4.80500, 37.0
4.81000, 28.0
4.81500, 36.0
4.82000, 24.0
4.82500, 22.0
4.83000, 31.0
4.83500, 31.0
4.84000, 31.0
4.84500, 23.0
4.85000, 29.0
4.85500, 24.0
4.86000, 30.0
4.86500, 24.0
4.87000, 34.0
4.87500, 29.0
4.88000, 36.0
4.88500, 38.0
4.89000, 35.0
4.89500, 29.0
4.90000, 27.0
4.90500, 24.0
4.91000, 21.0
4.91500, 33.0
4.92000, 31.0
4.92500, 27.0
4.93000, 33.0
4.93500, 25.0
4.94000, 26.0
4.94500, 23.0
4.95000, 39.0
4.95500, 24.0
4.96000, 29.0
4.96500, 29.0
4.97000, 23.0
4.97500, 27.0
4.98000, 24.0
4.98500, 30.0
4.99000, 25.0
4.99500, 24.0
5.00000, 22.0
5.00500, 23.0
5.01000, 26.0
5.01500, 25.0
5.02000, 26.0
5.02500, 18.0
5.03000, 24.0
5.03500, 31.0
5.04000, 30.0
5.04500, 25.0
5.05000, 28.0
5.05500, 26.0
5.06000, 33.0
5.06500, 27.0
5.07000, 23.0
5.07500, 42.0
5.08000, 20.0
5.08500, 20.0
5.09000, 26.0
5.09500, 27.0
5.10000, 20.0
5.10500, 31.0
5.11000, 29.0
5.11500, 25.0
5.12000, 35.0
5.12500, 28.0
5.13000, 34.0
5.13500, 36.0
5.14000, 22.0
5.14500, 27.0
5.15000, 29.0
5.15500, 23.0
5.16000, 22.0
5.16500, 28.0
5.17000, 22.0
5.17500, 29.0
5.18000, 30.0
