#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_H12_2
#DATE        : 24-APR-2025
#TIME        : 09:35
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.476150513
#BEAMKV      : 10.0
#MAGCAM      : 4000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.7570
#YPOSITION mm: 0.1853
#ZPOSITION mm: 13.4437
##OXINSTPT   : 2
##OXINSTSTROB: 67.48
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
4.68500, 35.0
4.69000, 33.0
4.69500, 29.0
4.70000, 36.0
4.70500, 39.0
4.71000, 41.0
4.71500, 35.0
4.72000, 31.0
4.72500, 38.0
4.73000, 29.0
4.73500, 34.0
4.74000, 25.0
4.74500, 38.0
4.75000, 29.0
4.75500, 43.0
4.76000, 28.0
4.76500, 32.0
4.77000, 33.0
4.77500, 34.0
4.78000, 42.0
4.78500, 37.0
4.79000, 38.0
4.79500, 43.0
4.80000, 37.0
4.80500, 35.0
4.81000, 28.0
4.81500, 33.0
4.82000, 38.0
4.82500, 34.0
4.83000, 25.0
4.83500, 35.0
4.84000, 35.0
4.84500, 35.0
4.85000, 31.0
4.85500, 37.0
4.86000, 31.0
4.86500, 34.0
4.87000, 28.0
4.87500, 31.0
4.88000, 39.0
4.88500, 34.0
4.89000, 42.0
4.89500, 33.0
4.90000, 39.0
4.90500, 31.0
4.91000, 43.0
4.91500, 37.0
4.92000, 35.0
4.92500, 25.0
4.93000, 22.0
4.93500, 28.0
4.94000, 33.0
4.94500, 28.0
4.95000, 31.0
4.95500, 29.0
4.96000, 35.0
4.96500, 29.0
4.97000, 25.0
4.97500, 32.0
4.98000, 31.0
4.98500, 36.0
4.99000, 40.0
4.99500, 29.0
5.00000, 38.0
5.00500, 30.0
5.01000, 27.0
5.01500, 29.0
5.02000, 35.0
5.02500, 34.0
5.03000, 39.0
5.03500, 46.0
5.04000, 27.0
5.04500, 39.0
5.05000, 33.0
5.05500, 29.0
5.06000, 33.0
5.06500, 35.0
5.07000, 33.0
5.07500, 39.0
5.08000, 24.0
5.08500, 36.0
5.09000, 27.0
5.09500, 27.0
5.10000, 24.0
5.10500, 31.0
5.11000, 29.0
5.11500, 28.0
5.12000, 34.0
5.12500, 32.0
5.13000, 33.0
5.13500, 36.0
5.14000, 29.0
5.14500, 35.0
5.15000, 23.0
5.15500, 31.0
5.16000, 31.0
5.16500, 38.0
5.17000, 25.0
5.17500, 33.0
5.18000, 32.0
5.18500, 31.0
5.19000, 35.0
5.19500, 33.0
5.20000, 32.0
5.20500, 33.0
5.21000, 34.0
5.21500, 22.0
5.22000, 31.0
5.22500, 33.0
5.23000, 34.0
5.23500, 29.0
5.24000, 27.0
5.24500, 20.0
5.25000, 28.0
5.25500, 37.0
5.26000, 30.0
5.26500, 31.0
5.27000, 23.0
5.27500, 29.0
5.28000, 24.0
5.28500, 32.0
5.29000, 30.0
5.29500, 31.0
5.30000, 24.0
5.30500, 29.0
5.31000, 41.0
5.31500, 34.0
5.32000, 25.0
5.32500, 33.0
5.33000, 37.0
5.33500, 27.0
5.34000, 26.0
5.34500, 19.0
5.35000, 32.0
5.35500, 30.0
5.36000, 30.0
5.36500, 33.0
5.37000, 30.0
5.37500, 27.0
5.38000, 40.0
5.38500, 31.0
5.39000, 21.0
5.39500, 33.0
5.40000, 22.0
5.40500, 23.0
5.41000, 25.0
5.41500, 29.0
5.42000, 24.0
5.42500, 22.0
5.43000, 31.0
5.43500, 28.0
5.44000, 32.0
5.44500, 30.0
5.45000, 21.0
5.45500, 28.0
5.46000, 29.0
5.46500, 26.0
5.47000, 35.0
5.47500, 35.0
5.48000, 29.0
5.48500, 21.0
5.49000, 23.0
5.49500, 20.0
5.50000, 37.0
5.50500, 31.0
5.51000, 27.0
5.51500, 33.0
